0.6811 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
375.1915 	EXP 	response_no: texRes = 128.0
375.2156 	EXP 	image_3: texRes = 128.0
375.2156 	EXP 	image_4: texRes = 128.0
375.2156 	EXP 	cue_file2: texRes = 128.0
375.2156 	EXP 	response_yes: texRes = 128.0
375.2156 	EXP 	response_no: texRes = 128.0
375.2397 	EXP 	image_3: texRes = 128.0
375.2397 	EXP 	image_4: texRes = 128.0
375.2397 	EXP 	cue_file2: texRes = 128.0
375.2397 	EXP 	response_yes: texRes = 128.0
375.2397 	EXP 	response_no: texRes = 128.0
375.2638 	EXP 	image_3: texRes = 128.0
375.2638 	EXP 	image_4: texRes = 128.0
375.2638 	EXP 	cue_file2: texRes = 128.0
375.2638 	EXP 	response_yes: texRes = 128.0
375.2638 	EXP 	response_no: texRes = 128.0
375.2880 	EXP 	image_3: texRes = 128.0
375.2880 	EXP 	image_4: texRes = 128.0
375.2880 	EXP 	cue_file2: texRes = 128.0
375.2880 	EXP 	response_yes: texRes = 128.0
375.2880 	EXP 	response_no: texRes = 128.0
375.3119 	EXP 	image_3: texRes = 128.0
375.3119 	EXP 	image_4: texRes = 128.0
375.3119 	EXP 	cue_file2: texRes = 128.0
375.3119 	EXP 	response_yes: texRes = 128.0
375.3119 	EXP 	response_no: texRes = 128.0
375.3357 	EXP 	image_3: texRes = 128.0
375.3357 	EXP 	image_4: texRes = 128.0
375.3357 	EXP 	cue_file2: texRes = 128.0
375.3357 	EXP 	response_yes: texRes = 128.0
375.3357 	EXP 	response_no: texRes = 128.0
375.3599 	EXP 	image_3: texRes = 128.0
375.3599 	EXP 	image_4: texRes = 128.0
375.3599 	EXP 	cue_file2: texRes = 128.0
375.3599 	EXP 	response_yes: texRes = 128.0
375.3599 	EXP 	response_no: texRes = 128.0
375.3838 	EXP 	image_3: texRes = 128.0
375.3838 	EXP 	image_4: texRes = 128.0
375.3838 	EXP 	cue_file2: texRes = 128.0
375.3838 	EXP 	response_yes: texRes = 128.0
375.3838 	EXP 	response_no: texRes = 128.0
375.4083 	EXP 	image_3: texRes = 128.0
375.4083 	EXP 	image_4: texRes = 128.0
375.4083 	EXP 	cue_file2: texRes = 128.0
375.4083 	EXP 	response_yes: texRes = 128.0
375.4083 	EXP 	response_no: texRes = 128.0
375.4324 	EXP 	image_3: texRes = 128.0
375.4324 	EXP 	image_4: texRes = 128.0
375.4324 	EXP 	cue_file2: texRes = 128.0
375.4324 	EXP 	response_yes: texRes = 128.0
375.4324 	EXP 	response_no: texRes = 128.0
375.4563 	EXP 	image_3: texRes = 128.0
375.4563 	EXP 	image_4: texRes = 128.0
375.4563 	EXP 	cue_file2: texRes = 128.0
375.4563 	EXP 	response_yes: texRes = 128.0
375.4563 	EXP 	response_no: texRes = 128.0
375.4798 	EXP 	image_3: texRes = 128.0
375.4798 	EXP 	image_4: texRes = 128.0
375.4798 	EXP 	cue_file2: texRes = 128.0
375.4798 	EXP 	response_yes: texRes = 128.0
375.4798 	EXP 	response_no: texRes = 128.0
375.5040 	EXP 	image_3: texRes = 128.0
375.5040 	EXP 	image_4: texRes = 128.0
375.5040 	EXP 	cue_file2: texRes = 128.0
375.5040 	EXP 	response_yes: texRes = 128.0
375.5040 	EXP 	response_no: texRes = 128.0
375.5276 	EXP 	image_3: texRes = 128.0
375.5276 	EXP 	image_4: texRes = 128.0
375.5276 	EXP 	cue_file2: texRes = 128.0
375.5276 	EXP 	response_yes: texRes = 128.0
375.5276 	EXP 	response_no: texRes = 128.0
375.5517 	EXP 	image_3: texRes = 128.0
375.5517 	EXP 	image_4: texRes = 128.0
375.5517 	EXP 	cue_file2: texRes = 128.0
375.5517 	EXP 	response_yes: texRes = 128.0
375.5517 	EXP 	response_no: texRes = 128.0
375.5756 	EXP 	image_3: texRes = 128.0
375.5756 	EXP 	image_4: texRes = 128.0
375.5756 	EXP 	cue_file2: texRes = 128.0
375.5756 	EXP 	response_yes: texRes = 128.0
375.5756 	EXP 	response_no: texRes = 128.0
375.5997 	EXP 	image_3: texRes = 128.0
375.5997 	EXP 	image_4: texRes = 128.0
375.5997 	EXP 	cue_file2: texRes = 128.0
375.5997 	EXP 	response_yes: texRes = 128.0
375.5997 	EXP 	response_no: texRes = 128.0
375.6237 	DATA 	Keypress: 5
375.6249 	EXP 	image_3: texRes = 128.0
375.6249 	EXP 	image_4: texRes = 128.0
375.6249 	EXP 	cue_file2: texRes = 128.0
375.6249 	EXP 	response_yes: texRes = 128.0
375.6249 	EXP 	response_no: texRes = 128.0
375.6495 	EXP 	image_3: texRes = 128.0
375.6495 	EXP 	image_4: texRes = 128.0
375.6495 	EXP 	cue_file2: texRes = 128.0
375.6495 	EXP 	response_yes: texRes = 128.0
375.6495 	EXP 	response_no: texRes = 128.0
375.6732 	EXP 	image_3: texRes = 128.0
375.6732 	EXP 	image_4: texRes = 128.0
375.6732 	EXP 	cue_file2: texRes = 128.0
375.6732 	EXP 	response_yes: texRes = 128.0
375.6732 	EXP 	response_no: texRes = 128.0
375.6732 	EXP 	iti_blank: autoDraw = False
375.6969 	EXP 	image_3: texRes = 128.0
375.6969 	EXP 	image_4: texRes = 128.0
375.6969 	EXP 	cue_file2: texRes = 128.0
375.6969 	EXP 	response_yes: texRes = 128.0
375.6969 	EXP 	response_no: texRes = 128.0
375.7211 	EXP 	image_3: texRes = 128.0
375.7211 	EXP 	image_4: texRes = 128.0
375.7211 	EXP 	cue_file2: texRes = 128.0
375.7211 	EXP 	response_yes: texRes = 128.0
375.7211 	EXP 	response_no: texRes = 128.0
375.7450 	EXP 	image_3: texRes = 128.0
375.7450 	EXP 	image_4: texRes = 128.0
375.7450 	EXP 	cue_file2: texRes = 128.0
375.7450 	EXP 	response_yes: texRes = 128.0
375.7450 	EXP 	response_no: texRes = 128.0
375.7910 	EXP 	New trial (rep=0, index=40): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/viswhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
375.9517 	EXP 	image_3: texRes = 128.0
375.9517 	EXP 	image_4: texRes = 128.0
375.9517 	EXP 	cue_file2: texRes = 128.0
375.9517 	EXP 	response_yes: texRes = 128.0
375.9517 	EXP 	response_no: texRes = 128.0
375.9517 	EXP 	fixation_text: autoDraw = False
375.9517 	EXP 	cue_file2: autoDraw = False
375.9517 	EXP 	image_3: autoDraw = False
375.9517 	EXP 	image_4: autoDraw = False
375.9517 	EXP 	sound_icon3: autoDraw = False
375.9517 	EXP 	sound_icon4: autoDraw = False
375.9517 	EXP 	response_yes: autoDraw = False
375.9517 	EXP 	response_no: autoDraw = False
375.9517 	EXP 	iti_blank: autoDraw = False
375.9517 	EXP 	image_3: texRes = 128.0
375.9517 	EXP 	image_4: texRes = 128.0
375.9517 	EXP 	cue_file2: texRes = 128.0
375.9517 	EXP 	response_yes: texRes = 128.0
375.9517 	EXP 	response_no: texRes = 128.0
375.9517 	EXP 	cue_file1: ori = 0.0
375.9517 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
375.9517 	EXP 	image_1: ori = 0.0
375.9517 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
375.9517 	EXP 	image_2: ori = 0.0
375.9517 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
375.9517 	EXP 	sound_icon1: ori = 0.0
375.9517 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
375.9517 	EXP 	sound_icon2: ori = 0.0
375.9517 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
375.9517 	EXP 	cue_file1: autoDraw = True
375.9517 	EXP 	cue_file1: autoDraw = False
375.9517 	EXP 	image_1: autoDraw = True
375.9517 	EXP 	image_1: autoDraw = False
375.9517 	EXP 	image_2: autoDraw = True
375.9517 	EXP 	image_2: autoDraw = False
375.9517 	EXP 	sound_icon1: autoDraw = True
375.9517 	EXP 	sound_icon1: autoDraw = False
375.9517 	EXP 	sound_icon2: autoDraw = True
375.9517 	EXP 	sound_icon2: autoDraw = False
375.9517 	EXP 	cue_file1: autoDraw = False
375.9517 	EXP 	image_1: autoDraw = False
375.9517 	EXP 	image_2: autoDraw = False
375.9517 	EXP 	sound_icon1: autoDraw = False
375.9517 	EXP 	sound_icon2: autoDraw = False
375.9517 	EXP 	image_blank_1: autoDraw = True
375.9517 	EXP 	image_blank_1: autoDraw = False
375.9517 	EXP 	image_blank_1: autoDraw = False
375.9517 	EXP 	cue_file2: ori = 0.0
375.9517 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/blank_white.png'
375.9517 	EXP 	image_3: ori = 0.0
375.9517 	EXP 	image_3: image = 'stimulus/audwhat_stim/blank_white.png'
375.9517 	EXP 	image_4: ori = 0.0
375.9517 	EXP 	image_4: image = 'stimulus/audwhat_stim/blank_white.png'
375.9517 	EXP 	sound_icon3: ori = 0.0
375.9517 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
375.9517 	EXP 	sound_icon4: ori = 0.0
375.9517 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
375.9517 	EXP 	response_yes: ori = 0.0
375.9517 	EXP 	response_no: ori = 0.0
375.9517 	EXP 	image_3: texRes = 128.0
375.9517 	EXP 	image_4: texRes = 128.0
375.9517 	EXP 	cue_file2: texRes = 128.0
375.9517 	EXP 	response_yes: texRes = 128.0
375.9517 	EXP 	response_no: texRes = 128.0
375.9517 	EXP 	fixation_text: autoDraw = True
375.9517 	EXP 	cue_file2: autoDraw = True
375.9517 	EXP 	cue_file2: autoDraw = False
375.9517 	EXP 	image_3: autoDraw = True
375.9517 	EXP 	image_3: autoDraw = False
375.9517 	EXP 	image_4: autoDraw = True
375.9517 	EXP 	image_4: autoDraw = False
375.9517 	EXP 	sound_icon3: autoDraw = True
375.9517 	EXP 	sound_icon3: autoDraw = False
375.9517 	EXP 	sound_icon4: autoDraw = True
375.9517 	EXP 	sound_icon4: autoDraw = False
375.9517 	EXP 	response_yes: autoDraw = True
375.9517 	EXP 	response_yes: autoDraw = False
375.9517 	EXP 	response_no: autoDraw = True
375.9517 	EXP 	response_no: autoDraw = False
376.0053 	EXP 	image_3: texRes = 128.0
376.0053 	EXP 	image_4: texRes = 128.0
376.0053 	EXP 	cue_file2: texRes = 128.0
376.0053 	EXP 	response_yes: texRes = 128.0
376.0053 	EXP 	response_no: texRes = 128.0
376.0577 	EXP 	image_3: texRes = 128.0
376.0577 	EXP 	image_4: texRes = 128.0
376.0577 	EXP 	cue_file2: texRes = 128.0
376.0577 	EXP 	response_yes: texRes = 128.0
376.0577 	EXP 	response_no: texRes = 128.0
376.1108 	EXP 	image_3: texRes = 128.0
376.1108 	EXP 	image_4: texRes = 128.0
376.1108 	EXP 	cue_file2: texRes = 128.0
376.1108 	EXP 	response_yes: texRes = 128.0
376.1108 	EXP 	response_no: texRes = 128.0
376.1631 	EXP 	image_3: texRes = 128.0
376.1631 	EXP 	image_4: texRes = 128.0
376.1631 	EXP 	cue_file2: texRes = 128.0
376.1631 	EXP 	response_yes: texRes = 128.0
376.1631 	EXP 	response_no: texRes = 128.0
376.2161 	EXP 	image_3: texRes = 128.0
376.2161 	EXP 	image_4: texRes = 128.0
376.2161 	EXP 	cue_file2: texRes = 128.0
376.2161 	EXP 	response_yes: texRes = 128.0
376.2161 	EXP 	response_no: texRes = 128.0
376.2687 	EXP 	image_3: texRes = 128.0
376.2687 	EXP 	image_4: texRes = 128.0
376.2687 	EXP 	cue_file2: texRes = 128.0
376.2687 	EXP 	response_yes: texRes = 128.0
376.2687 	EXP 	response_no: texRes = 128.0
376.3211 	EXP 	image_3: texRes = 128.0
376.3211 	EXP 	image_4: texRes = 128.0
376.3211 	EXP 	cue_file2: texRes = 128.0
376.3211 	EXP 	response_yes: texRes = 128.0
376.3211 	EXP 	response_no: texRes = 128.0
376.3743 	EXP 	image_3: texRes = 128.0
376.3743 	EXP 	image_4: texRes = 128.0
376.3743 	EXP 	cue_file2: texRes = 128.0
376.3743 	EXP 	response_yes: texRes = 128.0
376.3743 	EXP 	response_no: texRes = 128.0
376.4269 	EXP 	image_3: texRes = 128.0
376.4269 	EXP 	image_4: texRes = 128.0
376.4269 	EXP 	cue_file2: texRes = 128.0
376.4269 	EXP 	response_yes: texRes = 128.0
376.4269 	EXP 	response_no: texRes = 128.0
376.4793 	EXP 	image_3: texRes = 128.0
376.4793 	EXP 	image_4: texRes = 128.0
376.4793 	EXP 	cue_file2: texRes = 128.0
376.4793 	EXP 	response_yes: texRes = 128.0
376.4793 	EXP 	response_no: texRes = 128.0
376.5326 	EXP 	image_3: texRes = 128.0
376.5326 	EXP 	image_4: texRes = 128.0
376.5326 	EXP 	cue_file2: texRes = 128.0
376.5326 	EXP 	response_yes: texRes = 128.0
376.5326 	EXP 	response_no: texRes = 128.0
376.5856 	EXP 	image_3: texRes = 128.0
376.5856 	EXP 	image_4: texRes = 128.0
376.5856 	EXP 	cue_file2: texRes = 128.0
376.5856 	EXP 	response_yes: texRes = 128.0
376.5856 	EXP 	response_no: texRes = 128.0
376.6381 	EXP 	image_3: texRes = 128.0
376.6381 	EXP 	image_4: texRes = 128.0
376.6381 	EXP 	cue_file2: texRes = 128.0
376.6381 	EXP 	response_yes: texRes = 128.0
376.6381 	EXP 	response_no: texRes = 128.0
376.6906 	EXP 	image_3: texRes = 128.0
376.6906 	EXP 	image_4: texRes = 128.0
376.6906 	EXP 	cue_file2: texRes = 128.0
376.6906 	EXP 	response_yes: texRes = 128.0
376.6906 	EXP 	response_no: texRes = 128.0
376.7431 	EXP 	image_3: texRes = 128.0
376.7431 	EXP 	image_4: texRes = 128.0
376.7431 	EXP 	cue_file2: texRes = 128.0
376.7431 	EXP 	response_yes: texRes = 128.0
376.7431 	EXP 	response_no: texRes = 128.0
376.7961 	EXP 	image_3: texRes = 128.0
376.7961 	EXP 	image_4: texRes = 128.0
376.7961 	EXP 	cue_file2: texRes = 128.0
376.7961 	EXP 	response_yes: texRes = 128.0
376.7961 	EXP 	response_no: texRes = 128.0
376.8491 	EXP 	image_3: texRes = 128.0
376.8491 	EXP 	image_4: texRes = 128.0
376.8491 	EXP 	cue_file2: texRes = 128.0
376.8491 	EXP 	response_yes: texRes = 128.0
376.8491 	EXP 	response_no: texRes = 128.0
376.9019 	EXP 	image_3: texRes = 128.0
376.9019 	EXP 	image_4: texRes = 128.0
376.9019 	EXP 	cue_file2: texRes = 128.0
376.9019 	EXP 	response_yes: texRes = 128.0
376.9019 	EXP 	response_no: texRes = 128.0
376.9546 	EXP 	image_3: texRes = 128.0
376.9546 	EXP 	image_4: texRes = 128.0
376.9546 	EXP 	cue_file2: texRes = 128.0
376.9546 	EXP 	response_yes: texRes = 128.0
376.9546 	EXP 	response_no: texRes = 128.0
377.0073 	EXP 	image_3: texRes = 128.0
377.0073 	EXP 	image_4: texRes = 128.0
377.0073 	EXP 	cue_file2: texRes = 128.0
377.0073 	EXP 	response_yes: texRes = 128.0
377.0073 	EXP 	response_no: texRes = 128.0
377.0604 	EXP 	image_3: texRes = 128.0
377.0604 	EXP 	image_4: texRes = 128.0
377.0604 	EXP 	cue_file2: texRes = 128.0
377.0604 	EXP 	response_yes: texRes = 128.0
377.0604 	EXP 	response_no: texRes = 128.0
377.1134 	EXP 	image_3: texRes = 128.0
377.1134 	EXP 	image_4: texRes = 128.0
377.1134 	EXP 	cue_file2: texRes = 128.0
377.1134 	EXP 	response_yes: texRes = 128.0
377.1134 	EXP 	response_no: texRes = 128.0
377.1660 	EXP 	image_3: texRes = 128.0
377.1660 	EXP 	image_4: texRes = 128.0
377.1660 	EXP 	cue_file2: texRes = 128.0
377.1660 	EXP 	response_yes: texRes = 128.0
377.1660 	EXP 	response_no: texRes = 128.0
377.2187 	EXP 	image_3: texRes = 128.0
377.2187 	EXP 	image_4: texRes = 128.0
377.2187 	EXP 	cue_file2: texRes = 128.0
377.2187 	EXP 	response_yes: texRes = 128.0
377.2187 	EXP 	response_no: texRes = 128.0
377.2716 	EXP 	image_3: texRes = 128.0
377.2716 	EXP 	image_4: texRes = 128.0
377.2716 	EXP 	cue_file2: texRes = 128.0
377.2716 	EXP 	response_yes: texRes = 128.0
377.2716 	EXP 	response_no: texRes = 128.0
377.3245 	EXP 	image_3: texRes = 128.0
377.3245 	EXP 	image_4: texRes = 128.0
377.3245 	EXP 	cue_file2: texRes = 128.0
377.3245 	EXP 	response_yes: texRes = 128.0
377.3245 	EXP 	response_no: texRes = 128.0
377.3775 	EXP 	image_3: texRes = 128.0
377.3775 	EXP 	image_4: texRes = 128.0
377.3775 	EXP 	cue_file2: texRes = 128.0
377.3775 	EXP 	response_yes: texRes = 128.0
377.3775 	EXP 	response_no: texRes = 128.0
377.4304 	EXP 	image_3: texRes = 128.0
377.4304 	EXP 	image_4: texRes = 128.0
377.4304 	EXP 	cue_file2: texRes = 128.0
377.4304 	EXP 	response_yes: texRes = 128.0
377.4304 	EXP 	response_no: texRes = 128.0
377.4831 	EXP 	image_3: texRes = 128.0
377.4831 	EXP 	image_4: texRes = 128.0
377.4831 	EXP 	cue_file2: texRes = 128.0
377.4831 	EXP 	response_yes: texRes = 128.0
377.4831 	EXP 	response_no: texRes = 128.0
377.5359 	EXP 	image_3: texRes = 128.0
377.5359 	EXP 	image_4: texRes = 128.0
377.5359 	EXP 	cue_file2: texRes = 128.0
377.5359 	EXP 	response_yes: texRes = 128.0
377.5359 	EXP 	response_no: texRes = 128.0
377.5890 	EXP 	image_3: texRes = 128.0
377.5890 	EXP 	image_4: texRes = 128.0
377.5890 	EXP 	cue_file2: texRes = 128.0
377.5890 	EXP 	response_yes: texRes = 128.0
377.5890 	EXP 	response_no: texRes = 128.0
377.6420 	DATA 	Keypress: 5
377.6432 	EXP 	image_3: texRes = 128.0
377.6432 	EXP 	image_4: texRes = 128.0
377.6432 	EXP 	cue_file2: texRes = 128.0
377.6432 	EXP 	response_yes: texRes = 128.0
377.6432 	EXP 	response_no: texRes = 128.0
377.6954 	EXP 	image_3: texRes = 128.0
377.6954 	EXP 	image_4: texRes = 128.0
377.6954 	EXP 	cue_file2: texRes = 128.0
377.6954 	EXP 	response_yes: texRes = 128.0
377.6954 	EXP 	response_no: texRes = 128.0
377.7476 	EXP 	image_3: texRes = 128.0
377.7476 	EXP 	image_4: texRes = 128.0
377.7476 	EXP 	cue_file2: texRes = 128.0
377.7476 	EXP 	response_yes: texRes = 128.0
377.7476 	EXP 	response_no: texRes = 128.0
377.8001 	EXP 	image_3: texRes = 128.0
377.8001 	EXP 	image_4: texRes = 128.0
377.8001 	EXP 	cue_file2: texRes = 128.0
377.8001 	EXP 	response_yes: texRes = 128.0
377.8001 	EXP 	response_no: texRes = 128.0
377.8533 	EXP 	image_3: texRes = 128.0
377.8533 	EXP 	image_4: texRes = 128.0
377.8533 	EXP 	cue_file2: texRes = 128.0
377.8533 	EXP 	response_yes: texRes = 128.0
377.8533 	EXP 	response_no: texRes = 128.0
377.9063 	EXP 	image_3: texRes = 128.0
377.9063 	EXP 	image_4: texRes = 128.0
377.9063 	EXP 	cue_file2: texRes = 128.0
377.9063 	EXP 	response_yes: texRes = 128.0
377.9063 	EXP 	response_no: texRes = 128.0
377.9594 	EXP 	image_3: texRes = 128.0
377.9594 	EXP 	image_4: texRes = 128.0
377.9594 	EXP 	cue_file2: texRes = 128.0
377.9594 	EXP 	response_yes: texRes = 128.0
377.9594 	EXP 	response_no: texRes = 128.0
378.0124 	EXP 	image_3: texRes = 128.0
378.0124 	EXP 	image_4: texRes = 128.0
378.0124 	EXP 	cue_file2: texRes = 128.0
378.0124 	EXP 	response_yes: texRes = 128.0
378.0124 	EXP 	response_no: texRes = 128.0
378.0652 	EXP 	image_3: texRes = 128.0
378.0652 	EXP 	image_4: texRes = 128.0
378.0652 	EXP 	cue_file2: texRes = 128.0
378.0652 	EXP 	response_yes: texRes = 128.0
378.0652 	EXP 	response_no: texRes = 128.0
378.1176 	EXP 	image_3: texRes = 128.0
378.1176 	EXP 	image_4: texRes = 128.0
378.1176 	EXP 	cue_file2: texRes = 128.0
378.1176 	EXP 	response_yes: texRes = 128.0
378.1176 	EXP 	response_no: texRes = 128.0
378.1706 	EXP 	image_3: texRes = 128.0
378.1706 	EXP 	image_4: texRes = 128.0
378.1706 	EXP 	cue_file2: texRes = 128.0
378.1706 	EXP 	response_yes: texRes = 128.0
378.1706 	EXP 	response_no: texRes = 128.0
378.2236 	EXP 	image_3: texRes = 128.0
378.2236 	EXP 	image_4: texRes = 128.0
378.2236 	EXP 	cue_file2: texRes = 128.0
378.2236 	EXP 	response_yes: texRes = 128.0
378.2236 	EXP 	response_no: texRes = 128.0
378.2767 	EXP 	image_3: texRes = 128.0
378.2767 	EXP 	image_4: texRes = 128.0
378.2767 	EXP 	cue_file2: texRes = 128.0
378.2767 	EXP 	response_yes: texRes = 128.0
378.2767 	EXP 	response_no: texRes = 128.0
378.3297 	EXP 	image_3: texRes = 128.0
378.3297 	EXP 	image_4: texRes = 128.0
378.3297 	EXP 	cue_file2: texRes = 128.0
378.3297 	EXP 	response_yes: texRes = 128.0
378.3297 	EXP 	response_no: texRes = 128.0
378.3828 	EXP 	image_3: texRes = 128.0
378.3828 	EXP 	image_4: texRes = 128.0
378.3828 	EXP 	cue_file2: texRes = 128.0
378.3828 	EXP 	response_yes: texRes = 128.0
378.3828 	EXP 	response_no: texRes = 128.0
378.4361 	EXP 	image_3: texRes = 128.0
378.4361 	EXP 	image_4: texRes = 128.0
378.4361 	EXP 	cue_file2: texRes = 128.0
378.4361 	EXP 	response_yes: texRes = 128.0
378.4361 	EXP 	response_no: texRes = 128.0
378.4886 	EXP 	image_3: texRes = 128.0
378.4886 	EXP 	image_4: texRes = 128.0
378.4886 	EXP 	cue_file2: texRes = 128.0
378.4886 	EXP 	response_yes: texRes = 128.0
378.4886 	EXP 	response_no: texRes = 128.0
378.5415 	EXP 	image_3: texRes = 128.0
378.5415 	EXP 	image_4: texRes = 128.0
378.5415 	EXP 	cue_file2: texRes = 128.0
378.5415 	EXP 	response_yes: texRes = 128.0
378.5415 	EXP 	response_no: texRes = 128.0
378.5943 	EXP 	image_3: texRes = 128.0
378.5943 	EXP 	image_4: texRes = 128.0
378.5943 	EXP 	cue_file2: texRes = 128.0
378.5943 	EXP 	response_yes: texRes = 128.0
378.5943 	EXP 	response_no: texRes = 128.0
378.6475 	EXP 	image_3: texRes = 128.0
378.6475 	EXP 	image_4: texRes = 128.0
378.6475 	EXP 	cue_file2: texRes = 128.0
378.6475 	EXP 	response_yes: texRes = 128.0
378.6475 	EXP 	response_no: texRes = 128.0
378.7006 	EXP 	image_3: texRes = 128.0
378.7006 	EXP 	image_4: texRes = 128.0
378.7006 	EXP 	cue_file2: texRes = 128.0
378.7006 	EXP 	response_yes: texRes = 128.0
378.7006 	EXP 	response_no: texRes = 128.0
378.7537 	EXP 	image_3: texRes = 128.0
378.7537 	EXP 	image_4: texRes = 128.0
378.7537 	EXP 	cue_file2: texRes = 128.0
378.7537 	EXP 	response_yes: texRes = 128.0
378.7537 	EXP 	response_no: texRes = 128.0
378.8064 	EXP 	image_3: texRes = 128.0
378.8064 	EXP 	image_4: texRes = 128.0
378.8064 	EXP 	cue_file2: texRes = 128.0
378.8064 	EXP 	response_yes: texRes = 128.0
378.8064 	EXP 	response_no: texRes = 128.0
378.8591 	EXP 	image_3: texRes = 128.0
378.8591 	EXP 	image_4: texRes = 128.0
378.8591 	EXP 	cue_file2: texRes = 128.0
378.8591 	EXP 	response_yes: texRes = 128.0
378.8591 	EXP 	response_no: texRes = 128.0
378.9119 	EXP 	image_3: texRes = 128.0
378.9119 	EXP 	image_4: texRes = 128.0
378.9119 	EXP 	cue_file2: texRes = 128.0
378.9119 	EXP 	response_yes: texRes = 128.0
378.9119 	EXP 	response_no: texRes = 128.0
378.9639 	EXP 	image_3: texRes = 128.0
378.9639 	EXP 	image_4: texRes = 128.0
378.9639 	EXP 	cue_file2: texRes = 128.0
378.9639 	EXP 	response_yes: texRes = 128.0
378.9639 	EXP 	response_no: texRes = 128.0
379.0166 	EXP 	image_3: texRes = 128.0
379.0166 	EXP 	image_4: texRes = 128.0
379.0166 	EXP 	cue_file2: texRes = 128.0
379.0166 	EXP 	response_yes: texRes = 128.0
379.0166 	EXP 	response_no: texRes = 128.0
379.0693 	EXP 	image_3: texRes = 128.0
379.0693 	EXP 	image_4: texRes = 128.0
379.0693 	EXP 	cue_file2: texRes = 128.0
379.0693 	EXP 	response_yes: texRes = 128.0
379.0693 	EXP 	response_no: texRes = 128.0
379.1216 	EXP 	image_3: texRes = 128.0
379.1216 	EXP 	image_4: texRes = 128.0
379.1216 	EXP 	cue_file2: texRes = 128.0
379.1216 	EXP 	response_yes: texRes = 128.0
379.1216 	EXP 	response_no: texRes = 128.0
379.1735 	EXP 	image_3: texRes = 128.0
379.1735 	EXP 	image_4: texRes = 128.0
379.1735 	EXP 	cue_file2: texRes = 128.0
379.1735 	EXP 	response_yes: texRes = 128.0
379.1735 	EXP 	response_no: texRes = 128.0
379.2264 	EXP 	image_3: texRes = 128.0
379.2264 	EXP 	image_4: texRes = 128.0
379.2264 	EXP 	cue_file2: texRes = 128.0
379.2264 	EXP 	response_yes: texRes = 128.0
379.2264 	EXP 	response_no: texRes = 128.0
379.2796 	EXP 	image_3: texRes = 128.0
379.2796 	EXP 	image_4: texRes = 128.0
379.2796 	EXP 	cue_file2: texRes = 128.0
379.2796 	EXP 	response_yes: texRes = 128.0
379.2796 	EXP 	response_no: texRes = 128.0
379.3326 	EXP 	image_3: texRes = 128.0
379.3326 	EXP 	image_4: texRes = 128.0
379.3326 	EXP 	cue_file2: texRes = 128.0
379.3326 	EXP 	response_yes: texRes = 128.0
379.3326 	EXP 	response_no: texRes = 128.0
379.3859 	EXP 	image_3: texRes = 128.0
379.3859 	EXP 	image_4: texRes = 128.0
379.3859 	EXP 	cue_file2: texRes = 128.0
379.3859 	EXP 	response_yes: texRes = 128.0
379.3859 	EXP 	response_no: texRes = 128.0
379.4390 	EXP 	image_3: texRes = 128.0
379.4390 	EXP 	image_4: texRes = 128.0
