0.6709 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
384.1434 	EXP 	response_no: texRes = 128.0
384.1962 	EXP 	image_3: texRes = 128.0
384.1962 	EXP 	image_4: texRes = 128.0
384.1962 	EXP 	cue_file2: texRes = 128.0
384.1962 	EXP 	response_yes: texRes = 128.0
384.1962 	EXP 	response_no: texRes = 128.0
384.2497 	EXP 	image_3: texRes = 128.0
384.2497 	EXP 	image_4: texRes = 128.0
384.2497 	EXP 	cue_file2: texRes = 128.0
384.2497 	EXP 	response_yes: texRes = 128.0
384.2497 	EXP 	response_no: texRes = 128.0
384.3032 	EXP 	image_3: texRes = 128.0
384.3032 	EXP 	image_4: texRes = 128.0
384.3032 	EXP 	cue_file2: texRes = 128.0
384.3032 	EXP 	response_yes: texRes = 128.0
384.3032 	EXP 	response_no: texRes = 128.0
384.3568 	EXP 	image_3: texRes = 128.0
384.3568 	EXP 	image_4: texRes = 128.0
384.3568 	EXP 	cue_file2: texRes = 128.0
384.3568 	EXP 	response_yes: texRes = 128.0
384.3568 	EXP 	response_no: texRes = 128.0
384.4097 	EXP 	image_3: texRes = 128.0
384.4097 	EXP 	image_4: texRes = 128.0
384.4097 	EXP 	cue_file2: texRes = 128.0
384.4097 	EXP 	response_yes: texRes = 128.0
384.4097 	EXP 	response_no: texRes = 128.0
384.4631 	EXP 	image_3: texRes = 128.0
384.4631 	EXP 	image_4: texRes = 128.0
384.4631 	EXP 	cue_file2: texRes = 128.0
384.4631 	EXP 	response_yes: texRes = 128.0
384.4631 	EXP 	response_no: texRes = 128.0
384.5159 	EXP 	image_3: texRes = 128.0
384.5159 	EXP 	image_4: texRes = 128.0
384.5159 	EXP 	cue_file2: texRes = 128.0
384.5159 	EXP 	response_yes: texRes = 128.0
384.5159 	EXP 	response_no: texRes = 128.0
384.5693 	EXP 	image_3: texRes = 128.0
384.5693 	EXP 	image_4: texRes = 128.0
384.5693 	EXP 	cue_file2: texRes = 128.0
384.5693 	EXP 	response_yes: texRes = 128.0
384.5693 	EXP 	response_no: texRes = 128.0
384.6223 	EXP 	image_3: texRes = 128.0
384.6223 	EXP 	image_4: texRes = 128.0
384.6223 	EXP 	cue_file2: texRes = 128.0
384.6223 	EXP 	response_yes: texRes = 128.0
384.6223 	EXP 	response_no: texRes = 128.0
384.6752 	EXP 	image_3: texRes = 128.0
384.6752 	EXP 	image_4: texRes = 128.0
384.6752 	EXP 	cue_file2: texRes = 128.0
384.6752 	EXP 	response_yes: texRes = 128.0
384.6752 	EXP 	response_no: texRes = 128.0
384.7285 	EXP 	image_3: texRes = 128.0
384.7285 	EXP 	image_4: texRes = 128.0
384.7285 	EXP 	cue_file2: texRes = 128.0
384.7285 	EXP 	response_yes: texRes = 128.0
384.7285 	EXP 	response_no: texRes = 128.0
384.7819 	EXP 	image_3: texRes = 128.0
384.7819 	EXP 	image_4: texRes = 128.0
384.7819 	EXP 	cue_file2: texRes = 128.0
384.7819 	EXP 	response_yes: texRes = 128.0
384.7819 	EXP 	response_no: texRes = 128.0
384.8351 	EXP 	image_3: texRes = 128.0
384.8351 	EXP 	image_4: texRes = 128.0
384.8351 	EXP 	cue_file2: texRes = 128.0
384.8351 	EXP 	response_yes: texRes = 128.0
384.8351 	EXP 	response_no: texRes = 128.0
384.8883 	EXP 	image_3: texRes = 128.0
384.8883 	EXP 	image_4: texRes = 128.0
384.8883 	EXP 	cue_file2: texRes = 128.0
384.8883 	EXP 	response_yes: texRes = 128.0
384.8883 	EXP 	response_no: texRes = 128.0
384.9923 	EXP 	New trial (rep=0, index=41): OrderedDict([('Trial', 31), ('Order', 'First_Order'), ('Block', 6.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/water_vehicle-ship.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/land_vehicle-schoolbus.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
385.1560 	EXP 	image_3: texRes = 128.0
385.1560 	EXP 	image_4: texRes = 128.0
385.1560 	EXP 	cue_file2: texRes = 128.0
385.1560 	EXP 	response_yes: texRes = 128.0
385.1560 	EXP 	response_no: texRes = 128.0
385.1560 	EXP 	fixation_text: autoDraw = False
385.1560 	EXP 	fixation_text: autoDraw = False
385.1560 	EXP 	cue_file2: autoDraw = False
385.1560 	EXP 	image_3: autoDraw = False
385.1560 	EXP 	image_4: autoDraw = False
385.1560 	EXP 	sound_icon3: autoDraw = False
385.1560 	EXP 	sound_icon4: autoDraw = False
385.1560 	EXP 	response_yes: autoDraw = False
385.1560 	EXP 	response_no: autoDraw = False
385.1560 	EXP 	iti_blank: autoDraw = False
385.1560 	EXP 	image_3: texRes = 128.0
385.1560 	EXP 	image_4: texRes = 128.0
385.1560 	EXP 	cue_file2: texRes = 128.0
385.1560 	EXP 	response_yes: texRes = 128.0
385.1560 	EXP 	response_no: texRes = 128.0
385.1560 	EXP 	cue_file1: ori = 0.0
385.1560 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
385.1560 	EXP 	image_1: ori = 0.0
385.1560 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
385.1560 	EXP 	image_2: ori = 0.0
385.1560 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
385.1560 	EXP 	sound_icon1: ori = 0.0
385.1560 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
385.1560 	EXP 	sound_icon2: ori = 0.0
385.1560 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
385.1560 	EXP 	cue_file1: autoDraw = True
385.1560 	EXP 	cue_file1: autoDraw = False
385.1560 	EXP 	image_1: autoDraw = True
385.1560 	EXP 	image_1: autoDraw = False
385.1560 	EXP 	image_2: autoDraw = True
385.1560 	EXP 	image_2: autoDraw = False
385.1560 	EXP 	sound_icon1: autoDraw = True
385.1560 	EXP 	sound_icon1: autoDraw = False
385.1560 	EXP 	sound_icon2: autoDraw = True
385.1560 	EXP 	sound_icon2: autoDraw = False
385.1560 	EXP 	cue_file1: autoDraw = False
385.1560 	EXP 	image_1: autoDraw = False
385.1560 	EXP 	image_2: autoDraw = False
385.1560 	EXP 	sound_icon1: autoDraw = False
385.1560 	EXP 	sound_icon2: autoDraw = False
385.1560 	EXP 	image_blank_1: autoDraw = True
385.1560 	EXP 	image_blank_1: autoDraw = False
385.1560 	EXP 	image_blank_1: autoDraw = False
385.1560 	EXP 	cue_file2: ori = 0.0
385.1560 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
385.1560 	EXP 	image_3: ori = 0.0
385.1560 	EXP 	image_3: image = 'stimulus/viswhat_stim/water_vehicle-ship.png'
385.1560 	EXP 	image_4: ori = 0.0
385.1560 	EXP 	image_4: image = 'stimulus/viswhat_stim/land_vehicle-schoolbus.png'
385.1560 	EXP 	sound_icon3: ori = 0.0
385.1560 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
385.1560 	EXP 	sound_icon4: ori = 0.0
385.1560 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
385.1560 	EXP 	response_yes: ori = 0.0
385.1560 	EXP 	response_no: ori = 0.0
385.1560 	EXP 	image_3: texRes = 128.0
385.1560 	EXP 	image_4: texRes = 128.0
385.1560 	EXP 	cue_file2: texRes = 128.0
385.1560 	EXP 	response_yes: texRes = 128.0
385.1560 	EXP 	response_no: texRes = 128.0
385.1560 	EXP 	fixation_text: autoDraw = True
385.1560 	EXP 	fixation_text: autoDraw = False
385.1560 	EXP 	cue_file2: autoDraw = True
385.1560 	EXP 	sound_icon3: autoDraw = True
385.1560 	EXP 	sound_icon3: autoDraw = False
385.1560 	EXP 	sound_icon4: autoDraw = True
385.1560 	EXP 	sound_icon4: autoDraw = False
385.1560 	EXP 	response_yes: autoDraw = True
385.1560 	EXP 	response_no: autoDraw = True
385.2153 	EXP 	image_3: texRes = 128.0
385.2153 	EXP 	image_4: texRes = 128.0
385.2153 	EXP 	cue_file2: texRes = 128.0
385.2153 	EXP 	response_yes: texRes = 128.0
385.2153 	EXP 	response_no: texRes = 128.0
385.2753 	EXP 	image_3: texRes = 128.0
385.2753 	EXP 	image_4: texRes = 128.0
385.2753 	EXP 	cue_file2: texRes = 128.0
385.2753 	EXP 	response_yes: texRes = 128.0
385.2753 	EXP 	response_no: texRes = 128.0
385.3348 	EXP 	image_3: texRes = 128.0
385.3348 	EXP 	image_4: texRes = 128.0
385.3348 	EXP 	cue_file2: texRes = 128.0
385.3348 	EXP 	response_yes: texRes = 128.0
385.3348 	EXP 	response_no: texRes = 128.0
385.3949 	EXP 	image_3: texRes = 128.0
385.3949 	EXP 	image_4: texRes = 128.0
385.3949 	EXP 	cue_file2: texRes = 128.0
385.3949 	EXP 	response_yes: texRes = 128.0
385.3949 	EXP 	response_no: texRes = 128.0
385.4546 	EXP 	image_3: texRes = 128.0
385.4546 	EXP 	image_4: texRes = 128.0
385.4546 	EXP 	cue_file2: texRes = 128.0
385.4546 	EXP 	response_yes: texRes = 128.0
385.4546 	EXP 	response_no: texRes = 128.0
385.5143 	EXP 	image_3: texRes = 128.0
385.5143 	EXP 	image_4: texRes = 128.0
385.5143 	EXP 	cue_file2: texRes = 128.0
385.5143 	EXP 	response_yes: texRes = 128.0
385.5143 	EXP 	response_no: texRes = 128.0
385.5739 	EXP 	image_3: texRes = 128.0
385.5739 	EXP 	image_4: texRes = 128.0
385.5739 	EXP 	cue_file2: texRes = 128.0
385.5739 	EXP 	response_yes: texRes = 128.0
385.5739 	EXP 	response_no: texRes = 128.0
385.6343 	DATA 	Keypress: 5
385.6359 	EXP 	image_3: texRes = 128.0
385.6359 	EXP 	image_4: texRes = 128.0
385.6359 	EXP 	cue_file2: texRes = 128.0
385.6359 	EXP 	response_yes: texRes = 128.0
385.6359 	EXP 	response_no: texRes = 128.0
385.6359 	EXP 	image_3: autoDraw = True
385.6958 	EXP 	image_3: texRes = 128.0
385.6958 	EXP 	image_4: texRes = 128.0
385.6958 	EXP 	cue_file2: texRes = 128.0
385.6958 	EXP 	response_yes: texRes = 128.0
385.6958 	EXP 	response_no: texRes = 128.0
385.7555 	EXP 	image_3: texRes = 128.0
385.7555 	EXP 	image_4: texRes = 128.0
385.7555 	EXP 	cue_file2: texRes = 128.0
385.7555 	EXP 	response_yes: texRes = 128.0
385.7555 	EXP 	response_no: texRes = 128.0
385.8155 	EXP 	image_3: texRes = 128.0
385.8155 	EXP 	image_4: texRes = 128.0
385.8155 	EXP 	cue_file2: texRes = 128.0
385.8155 	EXP 	response_yes: texRes = 128.0
385.8155 	EXP 	response_no: texRes = 128.0
385.8758 	EXP 	image_3: texRes = 128.0
385.8758 	EXP 	image_4: texRes = 128.0
385.8758 	EXP 	cue_file2: texRes = 128.0
385.8758 	EXP 	response_yes: texRes = 128.0
385.8758 	EXP 	response_no: texRes = 128.0
385.9358 	EXP 	image_3: texRes = 128.0
385.9358 	EXP 	image_4: texRes = 128.0
385.9358 	EXP 	cue_file2: texRes = 128.0
385.9358 	EXP 	response_yes: texRes = 128.0
385.9358 	EXP 	response_no: texRes = 128.0
385.9953 	EXP 	image_3: texRes = 128.0
385.9953 	EXP 	image_4: texRes = 128.0
385.9953 	EXP 	cue_file2: texRes = 128.0
385.9953 	EXP 	response_yes: texRes = 128.0
385.9953 	EXP 	response_no: texRes = 128.0
386.0553 	EXP 	image_3: texRes = 128.0
386.0553 	EXP 	image_4: texRes = 128.0
386.0553 	EXP 	cue_file2: texRes = 128.0
386.0553 	EXP 	response_yes: texRes = 128.0
386.0553 	EXP 	response_no: texRes = 128.0
386.1156 	EXP 	image_3: texRes = 128.0
386.1156 	EXP 	image_4: texRes = 128.0
386.1156 	EXP 	cue_file2: texRes = 128.0
386.1156 	EXP 	response_yes: texRes = 128.0
386.1156 	EXP 	response_no: texRes = 128.0
386.1758 	EXP 	image_3: texRes = 128.0
386.1758 	EXP 	image_4: texRes = 128.0
386.1758 	EXP 	cue_file2: texRes = 128.0
386.1758 	EXP 	response_yes: texRes = 128.0
386.1758 	EXP 	response_no: texRes = 128.0
386.2364 	EXP 	image_3: texRes = 128.0
386.2364 	EXP 	image_4: texRes = 128.0
386.2364 	EXP 	cue_file2: texRes = 128.0
386.2364 	EXP 	response_yes: texRes = 128.0
386.2364 	EXP 	response_no: texRes = 128.0
386.2965 	EXP 	image_3: texRes = 128.0
386.2965 	EXP 	image_4: texRes = 128.0
386.2965 	EXP 	cue_file2: texRes = 128.0
386.2965 	EXP 	response_yes: texRes = 128.0
386.2965 	EXP 	response_no: texRes = 128.0
386.3564 	EXP 	image_3: texRes = 128.0
386.3564 	EXP 	image_4: texRes = 128.0
386.3564 	EXP 	cue_file2: texRes = 128.0
386.3564 	EXP 	response_yes: texRes = 128.0
386.3564 	EXP 	response_no: texRes = 128.0
386.4164 	EXP 	image_3: texRes = 128.0
386.4164 	EXP 	image_4: texRes = 128.0
386.4164 	EXP 	cue_file2: texRes = 128.0
386.4164 	EXP 	response_yes: texRes = 128.0
386.4164 	EXP 	response_no: texRes = 128.0
386.4766 	EXP 	image_3: texRes = 128.0
386.4766 	EXP 	image_4: texRes = 128.0
386.4766 	EXP 	cue_file2: texRes = 128.0
386.4766 	EXP 	response_yes: texRes = 128.0
386.4766 	EXP 	response_no: texRes = 128.0
386.5369 	EXP 	image_3: texRes = 128.0
386.5369 	EXP 	image_4: texRes = 128.0
386.5369 	EXP 	cue_file2: texRes = 128.0
386.5369 	EXP 	response_yes: texRes = 128.0
386.5369 	EXP 	response_no: texRes = 128.0
386.5978 	EXP 	image_3: texRes = 128.0
386.5978 	EXP 	image_4: texRes = 128.0
386.5978 	EXP 	cue_file2: texRes = 128.0
386.5978 	EXP 	response_yes: texRes = 128.0
386.5978 	EXP 	response_no: texRes = 128.0
386.6578 	EXP 	image_3: texRes = 128.0
386.6578 	EXP 	image_4: texRes = 128.0
386.6578 	EXP 	cue_file2: texRes = 128.0
386.6578 	EXP 	response_yes: texRes = 128.0
386.6578 	EXP 	response_no: texRes = 128.0
386.7182 	EXP 	image_3: texRes = 128.0
386.7182 	EXP 	image_4: texRes = 128.0
386.7182 	EXP 	cue_file2: texRes = 128.0
386.7182 	EXP 	response_yes: texRes = 128.0
386.7182 	EXP 	response_no: texRes = 128.0
386.7182 	EXP 	image_3: autoDraw = False
386.7778 	EXP 	image_3: texRes = 128.0
386.7778 	EXP 	image_4: texRes = 128.0
386.7778 	EXP 	cue_file2: texRes = 128.0
386.7778 	EXP 	response_yes: texRes = 128.0
386.7778 	EXP 	response_no: texRes = 128.0
386.8378 	EXP 	image_3: texRes = 128.0
386.8378 	EXP 	image_4: texRes = 128.0
386.8378 	EXP 	cue_file2: texRes = 128.0
386.8378 	EXP 	response_yes: texRes = 128.0
386.8378 	EXP 	response_no: texRes = 128.0
386.8972 	EXP 	image_3: texRes = 128.0
386.8972 	EXP 	image_4: texRes = 128.0
386.8972 	EXP 	cue_file2: texRes = 128.0
386.8972 	EXP 	response_yes: texRes = 128.0
386.8972 	EXP 	response_no: texRes = 128.0
386.9568 	EXP 	image_3: texRes = 128.0
386.9568 	EXP 	image_4: texRes = 128.0
386.9568 	EXP 	cue_file2: texRes = 128.0
386.9568 	EXP 	response_yes: texRes = 128.0
386.9568 	EXP 	response_no: texRes = 128.0
387.0171 	EXP 	image_3: texRes = 128.0
387.0171 	EXP 	image_4: texRes = 128.0
387.0171 	EXP 	cue_file2: texRes = 128.0
387.0171 	EXP 	response_yes: texRes = 128.0
387.0171 	EXP 	response_no: texRes = 128.0
387.0771 	EXP 	image_3: texRes = 128.0
387.0771 	EXP 	image_4: texRes = 128.0
387.0771 	EXP 	cue_file2: texRes = 128.0
387.0771 	EXP 	response_yes: texRes = 128.0
387.0771 	EXP 	response_no: texRes = 128.0
387.1370 	EXP 	image_3: texRes = 128.0
387.1370 	EXP 	image_4: texRes = 128.0
387.1370 	EXP 	cue_file2: texRes = 128.0
387.1370 	EXP 	response_yes: texRes = 128.0
387.1370 	EXP 	response_no: texRes = 128.0
387.1968 	EXP 	image_3: texRes = 128.0
387.1968 	EXP 	image_4: texRes = 128.0
387.1968 	EXP 	cue_file2: texRes = 128.0
387.1968 	EXP 	response_yes: texRes = 128.0
387.1968 	EXP 	response_no: texRes = 128.0
387.2568 	EXP 	image_3: texRes = 128.0
387.2568 	EXP 	image_4: texRes = 128.0
387.2568 	EXP 	cue_file2: texRes = 128.0
387.2568 	EXP 	response_yes: texRes = 128.0
387.2568 	EXP 	response_no: texRes = 128.0
387.2568 	EXP 	image_4: autoDraw = True
387.3173 	EXP 	image_3: texRes = 128.0
387.3173 	EXP 	image_4: texRes = 128.0
387.3173 	EXP 	cue_file2: texRes = 128.0
387.3173 	EXP 	response_yes: texRes = 128.0
387.3173 	EXP 	response_no: texRes = 128.0
387.3776 	EXP 	image_3: texRes = 128.0
387.3776 	EXP 	image_4: texRes = 128.0
387.3776 	EXP 	cue_file2: texRes = 128.0
387.3776 	EXP 	response_yes: texRes = 128.0
387.3776 	EXP 	response_no: texRes = 128.0
387.4375 	EXP 	image_3: texRes = 128.0
387.4375 	EXP 	image_4: texRes = 128.0
387.4375 	EXP 	cue_file2: texRes = 128.0
387.4375 	EXP 	response_yes: texRes = 128.0
387.4375 	EXP 	response_no: texRes = 128.0
387.4973 	EXP 	image_3: texRes = 128.0
387.4973 	EXP 	image_4: texRes = 128.0
387.4973 	EXP 	cue_file2: texRes = 128.0
387.4973 	EXP 	response_yes: texRes = 128.0
387.4973 	EXP 	response_no: texRes = 128.0
387.5579 	EXP 	image_3: texRes = 128.0
387.5579 	EXP 	image_4: texRes = 128.0
387.5579 	EXP 	cue_file2: texRes = 128.0
387.5579 	EXP 	response_yes: texRes = 128.0
387.5579 	EXP 	response_no: texRes = 128.0
387.6178 	DATA 	Keypress: 5
387.6191 	EXP 	image_3: texRes = 128.0
387.6191 	EXP 	image_4: texRes = 128.0
387.6191 	EXP 	cue_file2: texRes = 128.0
387.6191 	EXP 	response_yes: texRes = 128.0
387.6191 	EXP 	response_no: texRes = 128.0
387.6799 	EXP 	image_3: texRes = 128.0
387.6799 	EXP 	image_4: texRes = 128.0
387.6799 	EXP 	cue_file2: texRes = 128.0
387.6799 	EXP 	response_yes: texRes = 128.0
387.6799 	EXP 	response_no: texRes = 128.0
387.7400 	EXP 	image_3: texRes = 128.0
387.7400 	EXP 	image_4: texRes = 128.0
387.7400 	EXP 	cue_file2: texRes = 128.0
387.7400 	EXP 	response_yes: texRes = 128.0
387.7400 	EXP 	response_no: texRes = 128.0
387.8002 	EXP 	image_3: texRes = 128.0
387.8002 	EXP 	image_4: texRes = 128.0
387.8002 	EXP 	cue_file2: texRes = 128.0
387.8002 	EXP 	response_yes: texRes = 128.0
387.8002 	EXP 	response_no: texRes = 128.0
387.8606 	EXP 	image_3: texRes = 128.0
387.8606 	EXP 	image_4: texRes = 128.0
387.8606 	EXP 	cue_file2: texRes = 128.0
387.8606 	EXP 	response_yes: texRes = 128.0
387.8606 	EXP 	response_no: texRes = 128.0
387.9203 	EXP 	image_3: texRes = 128.0
387.9203 	EXP 	image_4: texRes = 128.0
387.9203 	EXP 	cue_file2: texRes = 128.0
387.9203 	EXP 	response_yes: texRes = 128.0
387.9203 	EXP 	response_no: texRes = 128.0
387.9804 	EXP 	image_3: texRes = 128.0
387.9804 	EXP 	image_4: texRes = 128.0
387.9804 	EXP 	cue_file2: texRes = 128.0
387.9804 	EXP 	response_yes: texRes = 128.0
387.9804 	EXP 	response_no: texRes = 128.0
388.0403 	EXP 	image_3: texRes = 128.0
388.0403 	EXP 	image_4: texRes = 128.0
388.0403 	EXP 	cue_file2: texRes = 128.0
388.0403 	EXP 	response_yes: texRes = 128.0
388.0403 	EXP 	response_no: texRes = 128.0
388.1003 	EXP 	image_3: texRes = 128.0
388.1003 	EXP 	image_4: texRes = 128.0
388.1003 	EXP 	cue_file2: texRes = 128.0
388.1003 	EXP 	response_yes: texRes = 128.0
388.1003 	EXP 	response_no: texRes = 128.0
388.1602 	EXP 	image_3: texRes = 128.0
388.1602 	EXP 	image_4: texRes = 128.0
388.1602 	EXP 	cue_file2: texRes = 128.0
388.1602 	EXP 	response_yes: texRes = 128.0
388.1602 	EXP 	response_no: texRes = 128.0
388.2204 	EXP 	image_3: texRes = 128.0
388.2204 	EXP 	image_4: texRes = 128.0
388.2204 	EXP 	cue_file2: texRes = 128.0
388.2204 	EXP 	response_yes: texRes = 128.0
388.2204 	EXP 	response_no: texRes = 128.0
388.2803 	EXP 	image_3: texRes = 128.0
388.2803 	EXP 	image_4: texRes = 128.0
388.2803 	EXP 	cue_file2: texRes = 128.0
388.2803 	EXP 	response_yes: texRes = 128.0
388.2803 	EXP 	response_no: texRes = 128.0
388.3405 	EXP 	image_3: texRes = 128.0
388.3405 	EXP 	image_4: texRes = 128.0
388.3405 	EXP 	cue_file2: texRes = 128.0
388.3405 	EXP 	response_yes: texRes = 128.0
388.3405 	EXP 	response_no: texRes = 128.0
388.3405 	EXP 	image_4: autoDraw = False
388.4007 	EXP 	image_3: texRes = 128.0
388.4007 	EXP 	image_4: texRes = 128.0
388.4007 	EXP 	cue_file2: texRes = 128.0
388.4007 	EXP 	response_yes: texRes = 128.0
388.4007 	EXP 	response_no: texRes = 128.0
388.4608 	EXP 	image_3: texRes = 128.0
388.4608 	EXP 	image_4: texRes = 128.0
388.4608 	EXP 	cue_file2: texRes = 128.0
388.4608 	EXP 	response_yes: texRes = 128.0
388.4608 	EXP 	response_no: texRes = 128.0
388.5208 	EXP 	image_3: texRes = 128.0
388.5208 	EXP 	image_4: texRes = 128.0
388.5208 	EXP 	cue_file2: texRes = 128.0
388.5208 	EXP 	response_yes: texRes = 128.0
388.5208 	EXP 	response_no: texRes = 128.0
388.5810 	EXP 	image_3: texRes = 128.0
388.5810 	EXP 	image_4: texRes = 128.0
388.5810 	EXP 	cue_file2: texRes = 128.0
388.5810 	EXP 	response_yes: texRes = 128.0
388.5810 	EXP 	response_no: texRes = 128.0
388.6410 	DATA 	Keypress: 2
388.6424 	EXP 	image_3: texRes = 128.0
388.6424 	EXP 	image_4: texRes = 128.0
388.6424 	EXP 	cue_file2: texRes = 128.0
388.6424 	EXP 	response_yes: texRes = 128.0
388.6424 	EXP 	response_no: texRes = 128.0
388.7021 	EXP 	image_3: texRes = 128.0
388.7021 	EXP 	image_4: texRes = 128.0
388.7021 	EXP 	cue_file2: texRes = 128.0
388.7021 	EXP 	response_yes: texRes = 128.0
388.7021 	EXP 	response_no: texRes = 128.0
388.7623 	EXP 	image_3: texRes = 128.0
388.7623 	EXP 	image_4: texRes = 128.0
388.7623 	EXP 	cue_file2: texRes = 128.0
388.7623 	EXP 	response_yes: texRes = 128.0
388.7623 	EXP 	response_no: texRes = 128.0
388.8223 	EXP 	image_3: texRes = 128.0
388.8223 	EXP 	image_4: texRes = 128.0
388.8223 	EXP 	cue_file2: texRes = 128.0
388.8223 	EXP 	response_yes: texRes = 128.0
388.8223 	EXP 	response_no: texRes = 128.0
388.8830 	EXP 	image_3: texRes = 128.0
388.8830 	EXP 	image_4: texRes = 128.0
388.8830 	EXP 	cue_file2: texRes = 128.0
388.8830 	EXP 	response_yes: texRes = 128.0
388.8830 	EXP 	response_no: texRes = 128.0
388.9430 	EXP 	image_3: texRes = 128.0
388.9430 	EXP 	image_4: texRes = 128.0
388.9430 	EXP 	cue_file2: texRes = 128.0
388.9430 	EXP 	response_yes: texRes = 128.0
388.9430 	EXP 	response_no: texRes = 128.0
389.0031 	EXP 	image_3: texRes = 128.0
389.0031 	EXP 	image_4: texRes = 128.0
389.0031 	EXP 	cue_file2: texRes = 128.0
389.0031 	EXP 	response_yes: texRes = 128.0
389.0031 	EXP 	response_no: texRes = 128.0
389.0633 	EXP 	image_3: texRes = 128.0
389.0633 	EXP 	image_4: texRes = 128.0
389.0633 	EXP 	cue_file2: texRes = 128.0
389.0633 	EXP 	response_yes: texRes = 128.0
389.0633 	EXP 	response_no: texRes = 128.0
389.1232 	EXP 	image_3: texRes = 128.0
389.1232 	EXP 	image_4: texRes = 128.0
389.1232 	EXP 	cue_file2: texRes = 128.0
389.1232 	EXP 	response_yes: texRes = 128.0
389.1232 	EXP 	response_no: texRes = 128.0
389.1835 	EXP 	image_3: texRes = 128.0
389.1835 	EXP 	image_4: texRes = 128.0
389.1835 	EXP 	cue_file2: texRes = 128.0
389.1835 	EXP 	response_yes: texRes = 128.0
389.1835 	EXP 	response_no: texRes = 128.0
389.2436 	EXP 	image_3: texRes = 128.0
389.2436 	EXP 	image_4: texRes = 128.0
389.2436 	EXP 	cue_file2: texRes = 128.0
389.2436 	EXP 	response_yes: texRes = 128.0
389.2436 	EXP 	response_no: texRes = 128.0
389.3035 	EXP 	image_3: texRes = 128.0
389.3035 	EXP 	image_4: texRes = 128.0
389.3035 	EXP 	cue_file2: texRes = 128.0
389.3035 	EXP 	response_yes: texRes = 128.0
389.3035 	EXP 	response_no: texRes = 128.0
389.3634 	EXP 	image_3: texRes = 128.0
389.3634 	EXP 	image_4: texRes = 128.0
389.3634 	EXP 	cue_file2: texRes = 128.0
389.3634 	EXP 	response_yes: texRes = 128.0
389.3634 	EXP 	response_no: texRes = 128.0
389.4235 	EXP 	image_3: texRes = 128.0
389.4235 	EXP 	image_4: texRes = 128.0
389.4235 	EXP 	cue_file2: texRes = 128.0
389.4235 	EXP 	response_yes: texRes = 128.0
389.4235 	EXP 	response_no: texRes = 128.0
389.4838 	EXP 	image_3: texRes = 128.0
389.4838 	EXP 	image_4: texRes = 128.0
389.4838 	EXP 	cue_file2: texRes = 128.0
389.4838 	EXP 	response_yes: texRes = 128.0
389.4838 	EXP 	response_no: texRes = 128.0
389.5435 	EXP 	image_3: texRes = 128.0
389.5435 	EXP 	image_4: texRes = 128.0
389.5435 	EXP 	cue_file2: texRes = 128.0
389.5435 	EXP 	response_yes: texRes = 128.0
389.5435 	EXP 	response_no: texRes = 128.0
389.6038 	EXP 	image_3: texRes = 128.0
389.6038 	EXP 	image_4: texRes = 128.0
389.6038 	EXP 	cue_file2: texRes = 128.0
389.6038 	EXP 	response_yes: texRes = 128.0
389.6038 	EXP 	response_no: texRes = 128.0
389.6637 	DATA 	Keypress: 5
389.6653 	EXP 	image_3: texRes = 128.0
