0.6783 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
302.9182 	EXP 	image_3: texRes = 128.0
302.9182 	EXP 	image_4: texRes = 128.0
302.9182 	EXP 	cue_file2: texRes = 128.0
302.9182 	EXP 	response_yes: texRes = 128.0
302.9182 	EXP 	response_no: texRes = 128.0
302.9632 	EXP 	image_3: texRes = 128.0
302.9632 	EXP 	image_4: texRes = 128.0
302.9632 	EXP 	cue_file2: texRes = 128.0
302.9632 	EXP 	response_yes: texRes = 128.0
302.9632 	EXP 	response_no: texRes = 128.0
303.0087 	EXP 	image_3: texRes = 128.0
303.0087 	EXP 	image_4: texRes = 128.0
303.0087 	EXP 	cue_file2: texRes = 128.0
303.0087 	EXP 	response_yes: texRes = 128.0
303.0087 	EXP 	response_no: texRes = 128.0
303.0087 	EXP 	sound_icon3: autoDraw = True
303.0541 	DATA 	Keypress: 5
303.0553 	EXP 	image_3: texRes = 128.0
303.0553 	EXP 	image_4: texRes = 128.0
303.0553 	EXP 	cue_file2: texRes = 128.0
303.0553 	EXP 	response_yes: texRes = 128.0
303.0553 	EXP 	response_no: texRes = 128.0
303.1010 	EXP 	image_3: texRes = 128.0
303.1010 	EXP 	image_4: texRes = 128.0
303.1010 	EXP 	cue_file2: texRes = 128.0
303.1010 	EXP 	response_yes: texRes = 128.0
303.1010 	EXP 	response_no: texRes = 128.0
303.1468 	EXP 	image_3: texRes = 128.0
303.1468 	EXP 	image_4: texRes = 128.0
303.1468 	EXP 	cue_file2: texRes = 128.0
303.1468 	EXP 	response_yes: texRes = 128.0
303.1468 	EXP 	response_no: texRes = 128.0
303.1922 	EXP 	image_3: texRes = 128.0
303.1922 	EXP 	image_4: texRes = 128.0
303.1922 	EXP 	cue_file2: texRes = 128.0
303.1922 	EXP 	response_yes: texRes = 128.0
303.1922 	EXP 	response_no: texRes = 128.0
303.2378 	EXP 	image_3: texRes = 128.0
303.2378 	EXP 	image_4: texRes = 128.0
303.2378 	EXP 	cue_file2: texRes = 128.0
303.2378 	EXP 	response_yes: texRes = 128.0
303.2378 	EXP 	response_no: texRes = 128.0
303.2835 	EXP 	image_3: texRes = 128.0
303.2835 	EXP 	image_4: texRes = 128.0
303.2835 	EXP 	cue_file2: texRes = 128.0
303.2835 	EXP 	response_yes: texRes = 128.0
303.2835 	EXP 	response_no: texRes = 128.0
303.3290 	EXP 	image_3: texRes = 128.0
303.3290 	EXP 	image_4: texRes = 128.0
303.3290 	EXP 	cue_file2: texRes = 128.0
303.3290 	EXP 	response_yes: texRes = 128.0
303.3290 	EXP 	response_no: texRes = 128.0
303.3745 	EXP 	image_3: texRes = 128.0
303.3745 	EXP 	image_4: texRes = 128.0
303.3745 	EXP 	cue_file2: texRes = 128.0
303.3745 	EXP 	response_yes: texRes = 128.0
303.3745 	EXP 	response_no: texRes = 128.0
303.4200 	EXP 	image_3: texRes = 128.0
303.4200 	EXP 	image_4: texRes = 128.0
303.4200 	EXP 	cue_file2: texRes = 128.0
303.4200 	EXP 	response_yes: texRes = 128.0
303.4200 	EXP 	response_no: texRes = 128.0
303.4653 	EXP 	image_3: texRes = 128.0
303.4653 	EXP 	image_4: texRes = 128.0
303.4653 	EXP 	cue_file2: texRes = 128.0
303.4653 	EXP 	response_yes: texRes = 128.0
303.4653 	EXP 	response_no: texRes = 128.0
303.5110 	EXP 	image_3: texRes = 128.0
303.5110 	EXP 	image_4: texRes = 128.0
303.5110 	EXP 	cue_file2: texRes = 128.0
303.5110 	EXP 	response_yes: texRes = 128.0
303.5110 	EXP 	response_no: texRes = 128.0
303.5568 	EXP 	image_3: texRes = 128.0
303.5568 	EXP 	image_4: texRes = 128.0
303.5568 	EXP 	cue_file2: texRes = 128.0
303.5568 	EXP 	response_yes: texRes = 128.0
303.5568 	EXP 	response_no: texRes = 128.0
303.6025 	EXP 	image_3: texRes = 128.0
303.6025 	EXP 	image_4: texRes = 128.0
303.6025 	EXP 	cue_file2: texRes = 128.0
303.6025 	EXP 	response_yes: texRes = 128.0
303.6025 	EXP 	response_no: texRes = 128.0
303.6482 	EXP 	image_3: texRes = 128.0
303.6482 	EXP 	image_4: texRes = 128.0
303.6482 	EXP 	cue_file2: texRes = 128.0
303.6482 	EXP 	response_yes: texRes = 128.0
303.6482 	EXP 	response_no: texRes = 128.0
303.6934 	EXP 	image_3: texRes = 128.0
303.6934 	EXP 	image_4: texRes = 128.0
303.6934 	EXP 	cue_file2: texRes = 128.0
303.6934 	EXP 	response_yes: texRes = 128.0
303.6934 	EXP 	response_no: texRes = 128.0
303.7391 	EXP 	image_3: texRes = 128.0
303.7391 	EXP 	image_4: texRes = 128.0
303.7391 	EXP 	cue_file2: texRes = 128.0
303.7391 	EXP 	response_yes: texRes = 128.0
303.7391 	EXP 	response_no: texRes = 128.0
303.7844 	EXP 	image_3: texRes = 128.0
303.7844 	EXP 	image_4: texRes = 128.0
303.7844 	EXP 	cue_file2: texRes = 128.0
303.7844 	EXP 	response_yes: texRes = 128.0
303.7844 	EXP 	response_no: texRes = 128.0
303.8303 	EXP 	image_3: texRes = 128.0
303.8303 	EXP 	image_4: texRes = 128.0
303.8303 	EXP 	cue_file2: texRes = 128.0
303.8303 	EXP 	response_yes: texRes = 128.0
303.8303 	EXP 	response_no: texRes = 128.0
303.8761 	EXP 	image_3: texRes = 128.0
303.8761 	EXP 	image_4: texRes = 128.0
303.8761 	EXP 	cue_file2: texRes = 128.0
303.8761 	EXP 	response_yes: texRes = 128.0
303.8761 	EXP 	response_no: texRes = 128.0
303.9211 	EXP 	image_3: texRes = 128.0
303.9211 	EXP 	image_4: texRes = 128.0
303.9211 	EXP 	cue_file2: texRes = 128.0
303.9211 	EXP 	response_yes: texRes = 128.0
303.9211 	EXP 	response_no: texRes = 128.0
303.9667 	EXP 	image_3: texRes = 128.0
303.9667 	EXP 	image_4: texRes = 128.0
303.9667 	EXP 	cue_file2: texRes = 128.0
303.9667 	EXP 	response_yes: texRes = 128.0
303.9667 	EXP 	response_no: texRes = 128.0
304.0122 	EXP 	image_3: texRes = 128.0
304.0122 	EXP 	image_4: texRes = 128.0
304.0122 	EXP 	cue_file2: texRes = 128.0
304.0122 	EXP 	response_yes: texRes = 128.0
304.0122 	EXP 	response_no: texRes = 128.0
304.0579 	EXP 	image_3: texRes = 128.0
304.0579 	EXP 	image_4: texRes = 128.0
304.0579 	EXP 	cue_file2: texRes = 128.0
304.0579 	EXP 	response_yes: texRes = 128.0
304.0579 	EXP 	response_no: texRes = 128.0
304.0579 	EXP 	sound_icon3: autoDraw = False
304.1036 	EXP 	image_3: texRes = 128.0
304.1036 	EXP 	image_4: texRes = 128.0
304.1036 	EXP 	cue_file2: texRes = 128.0
304.1036 	EXP 	response_yes: texRes = 128.0
304.1036 	EXP 	response_no: texRes = 128.0
304.1491 	EXP 	image_3: texRes = 128.0
304.1491 	EXP 	image_4: texRes = 128.0
304.1491 	EXP 	cue_file2: texRes = 128.0
304.1491 	EXP 	response_yes: texRes = 128.0
304.1491 	EXP 	response_no: texRes = 128.0
304.1940 	EXP 	image_3: texRes = 128.0
304.1940 	EXP 	image_4: texRes = 128.0
304.1940 	EXP 	cue_file2: texRes = 128.0
304.1940 	EXP 	response_yes: texRes = 128.0
304.1940 	EXP 	response_no: texRes = 128.0
304.2387 	EXP 	image_3: texRes = 128.0
304.2387 	EXP 	image_4: texRes = 128.0
304.2387 	EXP 	cue_file2: texRes = 128.0
304.2387 	EXP 	response_yes: texRes = 128.0
304.2387 	EXP 	response_no: texRes = 128.0
304.2838 	EXP 	image_3: texRes = 128.0
304.2838 	EXP 	image_4: texRes = 128.0
304.2838 	EXP 	cue_file2: texRes = 128.0
304.2838 	EXP 	response_yes: texRes = 128.0
304.2838 	EXP 	response_no: texRes = 128.0
304.3290 	EXP 	image_3: texRes = 128.0
304.3290 	EXP 	image_4: texRes = 128.0
304.3290 	EXP 	cue_file2: texRes = 128.0
304.3290 	EXP 	response_yes: texRes = 128.0
304.3290 	EXP 	response_no: texRes = 128.0
304.3745 	EXP 	image_3: texRes = 128.0
304.3745 	EXP 	image_4: texRes = 128.0
304.3745 	EXP 	cue_file2: texRes = 128.0
304.3745 	EXP 	response_yes: texRes = 128.0
304.3745 	EXP 	response_no: texRes = 128.0
304.4204 	EXP 	image_3: texRes = 128.0
304.4204 	EXP 	image_4: texRes = 128.0
304.4204 	EXP 	cue_file2: texRes = 128.0
304.4204 	EXP 	response_yes: texRes = 128.0
304.4204 	EXP 	response_no: texRes = 128.0
304.4659 	EXP 	image_3: texRes = 128.0
304.4659 	EXP 	image_4: texRes = 128.0
304.4659 	EXP 	cue_file2: texRes = 128.0
304.4659 	EXP 	response_yes: texRes = 128.0
304.4659 	EXP 	response_no: texRes = 128.0
304.5117 	EXP 	image_3: texRes = 128.0
304.5117 	EXP 	image_4: texRes = 128.0
304.5117 	EXP 	cue_file2: texRes = 128.0
304.5117 	EXP 	response_yes: texRes = 128.0
304.5117 	EXP 	response_no: texRes = 128.0
304.5574 	EXP 	image_3: texRes = 128.0
304.5574 	EXP 	image_4: texRes = 128.0
304.5574 	EXP 	cue_file2: texRes = 128.0
304.5574 	EXP 	response_yes: texRes = 128.0
304.5574 	EXP 	response_no: texRes = 128.0
304.6032 	EXP 	image_3: texRes = 128.0
304.6032 	EXP 	image_4: texRes = 128.0
304.6032 	EXP 	cue_file2: texRes = 128.0
304.6032 	EXP 	response_yes: texRes = 128.0
304.6032 	EXP 	response_no: texRes = 128.0
304.6032 	EXP 	sound_icon4: autoDraw = True
304.6490 	EXP 	image_3: texRes = 128.0
304.6490 	EXP 	image_4: texRes = 128.0
304.6490 	EXP 	cue_file2: texRes = 128.0
304.6490 	EXP 	response_yes: texRes = 128.0
304.6490 	EXP 	response_no: texRes = 128.0
304.6948 	EXP 	image_3: texRes = 128.0
304.6948 	EXP 	image_4: texRes = 128.0
304.6948 	EXP 	cue_file2: texRes = 128.0
304.6948 	EXP 	response_yes: texRes = 128.0
304.6948 	EXP 	response_no: texRes = 128.0
304.7399 	EXP 	image_3: texRes = 128.0
304.7399 	EXP 	image_4: texRes = 128.0
304.7399 	EXP 	cue_file2: texRes = 128.0
304.7399 	EXP 	response_yes: texRes = 128.0
304.7399 	EXP 	response_no: texRes = 128.0
304.7849 	EXP 	image_3: texRes = 128.0
304.7849 	EXP 	image_4: texRes = 128.0
304.7849 	EXP 	cue_file2: texRes = 128.0
304.7849 	EXP 	response_yes: texRes = 128.0
304.7849 	EXP 	response_no: texRes = 128.0
304.8305 	EXP 	image_3: texRes = 128.0
304.8305 	EXP 	image_4: texRes = 128.0
304.8305 	EXP 	cue_file2: texRes = 128.0
304.8305 	EXP 	response_yes: texRes = 128.0
304.8305 	EXP 	response_no: texRes = 128.0
304.8763 	EXP 	image_3: texRes = 128.0
304.8763 	EXP 	image_4: texRes = 128.0
304.8763 	EXP 	cue_file2: texRes = 128.0
304.8763 	EXP 	response_yes: texRes = 128.0
304.8763 	EXP 	response_no: texRes = 128.0
304.9219 	EXP 	image_3: texRes = 128.0
304.9219 	EXP 	image_4: texRes = 128.0
304.9219 	EXP 	cue_file2: texRes = 128.0
304.9219 	EXP 	response_yes: texRes = 128.0
304.9219 	EXP 	response_no: texRes = 128.0
304.9670 	EXP 	image_3: texRes = 128.0
304.9670 	EXP 	image_4: texRes = 128.0
304.9670 	EXP 	cue_file2: texRes = 128.0
304.9670 	EXP 	response_yes: texRes = 128.0
304.9670 	EXP 	response_no: texRes = 128.0
305.0120 	EXP 	image_3: texRes = 128.0
305.0120 	EXP 	image_4: texRes = 128.0
305.0120 	EXP 	cue_file2: texRes = 128.0
305.0120 	EXP 	response_yes: texRes = 128.0
305.0120 	EXP 	response_no: texRes = 128.0
305.0575 	DATA 	Keypress: 5
305.0588 	EXP 	image_3: texRes = 128.0
305.0588 	EXP 	image_4: texRes = 128.0
305.0588 	EXP 	cue_file2: texRes = 128.0
305.0588 	EXP 	response_yes: texRes = 128.0
305.0588 	EXP 	response_no: texRes = 128.0
305.1054 	EXP 	image_3: texRes = 128.0
305.1054 	EXP 	image_4: texRes = 128.0
305.1054 	EXP 	cue_file2: texRes = 128.0
305.1054 	EXP 	response_yes: texRes = 128.0
305.1054 	EXP 	response_no: texRes = 128.0
305.1512 	EXP 	image_3: texRes = 128.0
305.1512 	EXP 	image_4: texRes = 128.0
305.1512 	EXP 	cue_file2: texRes = 128.0
305.1512 	EXP 	response_yes: texRes = 128.0
305.1512 	EXP 	response_no: texRes = 128.0
305.1973 	EXP 	image_3: texRes = 128.0
305.1973 	EXP 	image_4: texRes = 128.0
305.1973 	EXP 	cue_file2: texRes = 128.0
305.1973 	EXP 	response_yes: texRes = 128.0
305.1973 	EXP 	response_no: texRes = 128.0
305.2426 	EXP 	image_3: texRes = 128.0
305.2426 	EXP 	image_4: texRes = 128.0
305.2426 	EXP 	cue_file2: texRes = 128.0
305.2426 	EXP 	response_yes: texRes = 128.0
305.2426 	EXP 	response_no: texRes = 128.0
305.2884 	EXP 	image_3: texRes = 128.0
305.2884 	EXP 	image_4: texRes = 128.0
305.2884 	EXP 	cue_file2: texRes = 128.0
305.2884 	EXP 	response_yes: texRes = 128.0
305.2884 	EXP 	response_no: texRes = 128.0
305.3344 	EXP 	image_3: texRes = 128.0
305.3344 	EXP 	image_4: texRes = 128.0
305.3344 	EXP 	cue_file2: texRes = 128.0
305.3344 	EXP 	response_yes: texRes = 128.0
305.3344 	EXP 	response_no: texRes = 128.0
305.3797 	EXP 	image_3: texRes = 128.0
305.3797 	EXP 	image_4: texRes = 128.0
305.3797 	EXP 	cue_file2: texRes = 128.0
305.3797 	EXP 	response_yes: texRes = 128.0
305.3797 	EXP 	response_no: texRes = 128.0
305.4256 	EXP 	image_3: texRes = 128.0
305.4256 	EXP 	image_4: texRes = 128.0
305.4256 	EXP 	cue_file2: texRes = 128.0
305.4256 	EXP 	response_yes: texRes = 128.0
305.4256 	EXP 	response_no: texRes = 128.0
305.4710 	EXP 	image_3: texRes = 128.0
305.4710 	EXP 	image_4: texRes = 128.0
305.4710 	EXP 	cue_file2: texRes = 128.0
305.4710 	EXP 	response_yes: texRes = 128.0
305.4710 	EXP 	response_no: texRes = 128.0
305.5168 	EXP 	image_3: texRes = 128.0
305.5168 	EXP 	image_4: texRes = 128.0
305.5168 	EXP 	cue_file2: texRes = 128.0
305.5168 	EXP 	response_yes: texRes = 128.0
305.5168 	EXP 	response_no: texRes = 128.0
305.5622 	EXP 	image_3: texRes = 128.0
305.5622 	EXP 	image_4: texRes = 128.0
305.5622 	EXP 	cue_file2: texRes = 128.0
305.5622 	EXP 	response_yes: texRes = 128.0
305.5622 	EXP 	response_no: texRes = 128.0
305.6080 	EXP 	image_3: texRes = 128.0
305.6080 	EXP 	image_4: texRes = 128.0
305.6080 	EXP 	cue_file2: texRes = 128.0
305.6080 	EXP 	response_yes: texRes = 128.0
305.6080 	EXP 	response_no: texRes = 128.0
305.6535 	EXP 	image_3: texRes = 128.0
305.6535 	EXP 	image_4: texRes = 128.0
305.6535 	EXP 	cue_file2: texRes = 128.0
305.6535 	EXP 	response_yes: texRes = 128.0
305.6535 	EXP 	response_no: texRes = 128.0
305.6535 	EXP 	sound_icon4: autoDraw = False
305.6989 	EXP 	image_3: texRes = 128.0
305.6989 	EXP 	image_4: texRes = 128.0
305.6989 	EXP 	cue_file2: texRes = 128.0
305.6989 	EXP 	response_yes: texRes = 128.0
305.6989 	EXP 	response_no: texRes = 128.0
305.7445 	DATA 	Keypress: 1
305.7458 	EXP 	image_3: texRes = 128.0
305.7458 	EXP 	image_4: texRes = 128.0
305.7458 	EXP 	cue_file2: texRes = 128.0
305.7458 	EXP 	response_yes: texRes = 128.0
305.7458 	EXP 	response_no: texRes = 128.0
305.7915 	EXP 	image_3: texRes = 128.0
305.7915 	EXP 	image_4: texRes = 128.0
305.7915 	EXP 	cue_file2: texRes = 128.0
305.7915 	EXP 	response_yes: texRes = 128.0
305.7915 	EXP 	response_no: texRes = 128.0
305.8372 	EXP 	image_3: texRes = 128.0
305.8372 	EXP 	image_4: texRes = 128.0
305.8372 	EXP 	cue_file2: texRes = 128.0
305.8372 	EXP 	response_yes: texRes = 128.0
305.8372 	EXP 	response_no: texRes = 128.0
305.8828 	EXP 	image_3: texRes = 128.0
305.8828 	EXP 	image_4: texRes = 128.0
305.8828 	EXP 	cue_file2: texRes = 128.0
305.8828 	EXP 	response_yes: texRes = 128.0
305.8828 	EXP 	response_no: texRes = 128.0
305.9292 	EXP 	image_3: texRes = 128.0
305.9292 	EXP 	image_4: texRes = 128.0
305.9292 	EXP 	cue_file2: texRes = 128.0
305.9292 	EXP 	response_yes: texRes = 128.0
305.9292 	EXP 	response_no: texRes = 128.0
305.9749 	EXP 	image_3: texRes = 128.0
305.9749 	EXP 	image_4: texRes = 128.0
305.9749 	EXP 	cue_file2: texRes = 128.0
305.9749 	EXP 	response_yes: texRes = 128.0
305.9749 	EXP 	response_no: texRes = 128.0
306.0208 	EXP 	image_3: texRes = 128.0
306.0208 	EXP 	image_4: texRes = 128.0
306.0208 	EXP 	cue_file2: texRes = 128.0
306.0208 	EXP 	response_yes: texRes = 128.0
306.0208 	EXP 	response_no: texRes = 128.0
306.0663 	EXP 	image_3: texRes = 128.0
306.0663 	EXP 	image_4: texRes = 128.0
306.0663 	EXP 	cue_file2: texRes = 128.0
306.0663 	EXP 	response_yes: texRes = 128.0
306.0663 	EXP 	response_no: texRes = 128.0
306.1124 	EXP 	image_3: texRes = 128.0
306.1124 	EXP 	image_4: texRes = 128.0
306.1124 	EXP 	cue_file2: texRes = 128.0
306.1124 	EXP 	response_yes: texRes = 128.0
306.1124 	EXP 	response_no: texRes = 128.0
306.1583 	EXP 	image_3: texRes = 128.0
306.1583 	EXP 	image_4: texRes = 128.0
306.1583 	EXP 	cue_file2: texRes = 128.0
306.1583 	EXP 	response_yes: texRes = 128.0
306.1583 	EXP 	response_no: texRes = 128.0
306.2041 	EXP 	image_3: texRes = 128.0
306.2041 	EXP 	image_4: texRes = 128.0
306.2041 	EXP 	cue_file2: texRes = 128.0
306.2041 	EXP 	response_yes: texRes = 128.0
306.2041 	EXP 	response_no: texRes = 128.0
306.2495 	EXP 	image_3: texRes = 128.0
306.2495 	EXP 	image_4: texRes = 128.0
306.2495 	EXP 	cue_file2: texRes = 128.0
306.2495 	EXP 	response_yes: texRes = 128.0
306.2495 	EXP 	response_no: texRes = 128.0
306.2953 	EXP 	image_3: texRes = 128.0
306.2953 	EXP 	image_4: texRes = 128.0
306.2953 	EXP 	cue_file2: texRes = 128.0
306.2953 	EXP 	response_yes: texRes = 128.0
306.2953 	EXP 	response_no: texRes = 128.0
306.3412 	EXP 	image_3: texRes = 128.0
306.3412 	EXP 	image_4: texRes = 128.0
306.3412 	EXP 	cue_file2: texRes = 128.0
306.3412 	EXP 	response_yes: texRes = 128.0
306.3412 	EXP 	response_no: texRes = 128.0
306.3871 	EXP 	image_3: texRes = 128.0
306.3871 	EXP 	image_4: texRes = 128.0
306.3871 	EXP 	cue_file2: texRes = 128.0
306.3871 	EXP 	response_yes: texRes = 128.0
306.3871 	EXP 	response_no: texRes = 128.0
306.4325 	EXP 	image_3: texRes = 128.0
306.4325 	EXP 	image_4: texRes = 128.0
306.4325 	EXP 	cue_file2: texRes = 128.0
306.4325 	EXP 	response_yes: texRes = 128.0
306.4325 	EXP 	response_no: texRes = 128.0
306.4782 	EXP 	image_3: texRes = 128.0
306.4782 	EXP 	image_4: texRes = 128.0
306.4782 	EXP 	cue_file2: texRes = 128.0
306.4782 	EXP 	response_yes: texRes = 128.0
306.4782 	EXP 	response_no: texRes = 128.0
306.5237 	EXP 	image_3: texRes = 128.0
306.5237 	EXP 	image_4: texRes = 128.0
306.5237 	EXP 	cue_file2: texRes = 128.0
306.5237 	EXP 	response_yes: texRes = 128.0
306.5237 	EXP 	response_no: texRes = 128.0
306.5692 	EXP 	image_3: texRes = 128.0
306.5692 	EXP 	image_4: texRes = 128.0
306.5692 	EXP 	cue_file2: texRes = 128.0
306.5692 	EXP 	response_yes: texRes = 128.0
306.5692 	EXP 	response_no: texRes = 128.0
306.6145 	EXP 	image_3: texRes = 128.0
306.6145 	EXP 	image_4: texRes = 128.0
306.6145 	EXP 	cue_file2: texRes = 128.0
306.6145 	EXP 	response_yes: texRes = 128.0
306.6145 	EXP 	response_no: texRes = 128.0
306.6600 	EXP 	image_3: texRes = 128.0
306.6600 	EXP 	image_4: texRes = 128.0
306.6600 	EXP 	cue_file2: texRes = 128.0
306.6600 	EXP 	response_yes: texRes = 128.0
306.6600 	EXP 	response_no: texRes = 128.0
306.7057 	EXP 	image_3: texRes = 128.0
306.7057 	EXP 	image_4: texRes = 128.0
306.7057 	EXP 	cue_file2: texRes = 128.0
306.7057 	EXP 	response_yes: texRes = 128.0
306.7057 	EXP 	response_no: texRes = 128.0
306.7515 	EXP 	image_3: texRes = 128.0
306.7515 	EXP 	image_4: texRes = 128.0
306.7515 	EXP 	cue_file2: texRes = 128.0
306.7515 	EXP 	response_yes: texRes = 128.0
306.7515 	EXP 	response_no: texRes = 128.0
306.7975 	EXP 	image_3: texRes = 128.0
306.7975 	EXP 	image_4: texRes = 128.0
306.7975 	EXP 	cue_file2: texRes = 128.0
306.7975 	EXP 	response_yes: texRes = 128.0
306.7975 	EXP 	response_no: texRes = 128.0
306.8430 	EXP 	image_3: texRes = 128.0
306.8430 	EXP 	image_4: texRes = 128.0
306.8430 	EXP 	cue_file2: texRes = 128.0
306.8430 	EXP 	response_yes: texRes = 128.0
306.8430 	EXP 	response_no: texRes = 128.0
306.8885 	EXP 	image_3: texRes = 128.0
306.8885 	EXP 	image_4: texRes = 128.0
306.8885 	EXP 	cue_file2: texRes = 128.0
306.8885 	EXP 	response_yes: texRes = 128.0
306.8885 	EXP 	response_no: texRes = 128.0
306.9342 	EXP 	image_3: texRes = 128.0
306.9342 	EXP 	image_4: texRes = 128.0
306.9342 	EXP 	cue_file2: texRes = 128.0
306.9342 	EXP 	response_yes: texRes = 128.0
306.9342 	EXP 	response_no: texRes = 128.0
306.9799 	EXP 	image_3: texRes = 128.0
306.9799 	EXP 	image_4: texRes = 128.0
306.9799 	EXP 	cue_file2: texRes = 128.0
306.9799 	EXP 	response_yes: texRes = 128.0
306.9799 	EXP 	response_no: texRes = 128.0
307.0257 	EXP 	image_3: texRes = 128.0
307.0257 	EXP 	image_4: texRes = 128.0
307.0257 	EXP 	cue_file2: texRes = 128.0
307.0257 	EXP 	response_yes: texRes = 128.0
307.0257 	EXP 	response_no: texRes = 128.0
307.0714 	DATA 	Keypress: 5
307.0726 	EXP 	image_3: texRes = 128.0
307.0726 	EXP 	image_4: texRes = 128.0
307.0726 	EXP 	cue_file2: texRes = 128.0
307.0726 	EXP 	response_yes: texRes = 128.0
307.0726 	EXP 	response_no: texRes = 128.0
307.1184 	EXP 	image_3: texRes = 128.0
307.1184 	EXP 	image_4: texRes = 128.0
307.1184 	EXP 	cue_file2: texRes = 128.0
307.1184 	EXP 	response_yes: texRes = 128.0
307.1184 	EXP 	response_no: texRes = 128.0
307.1636 	EXP 	image_3: texRes = 128.0
307.1636 	EXP 	image_4: texRes = 128.0
307.1636 	EXP 	cue_file2: texRes = 128.0
307.1636 	EXP 	response_yes: texRes = 128.0
307.1636 	EXP 	response_no: texRes = 128.0
307.2092 	EXP 	image_3: texRes = 128.0
307.2092 	EXP 	image_4: texRes = 128.0
307.2092 	EXP 	cue_file2: texRes = 128.0
307.2092 	EXP 	response_yes: texRes = 128.0
307.2092 	EXP 	response_no: texRes = 128.0
307.2550 	EXP 	image_3: texRes = 128.0
307.2550 	EXP 	image_4: texRes = 128.0
307.2550 	EXP 	cue_file2: texRes = 128.0
307.2550 	EXP 	response_yes: texRes = 128.0
307.2550 	EXP 	response_no: texRes = 128.0
307.3009 	EXP 	image_3: texRes = 128.0
307.3009 	EXP 	image_4: texRes = 128.0
307.3009 	EXP 	cue_file2: texRes = 128.0
307.3009 	EXP 	response_yes: texRes = 128.0
307.3009 	EXP 	response_no: texRes = 128.0
307.3468 	EXP 	image_3: texRes = 128.0
307.3468 	EXP 	image_4: texRes = 128.0
307.3468 	EXP 	cue_file2: texRes = 128.0
307.3468 	EXP 	response_yes: texRes = 128.0
307.3468 	EXP 	response_no: texRes = 128.0
307.3923 	EXP 	image_3: texRes = 128.0
307.3923 	EXP 	image_4: texRes = 128.0
307.3923 	EXP 	cue_file2: texRes = 128.0
307.3923 	EXP 	response_yes: texRes = 128.0
307.3923 	EXP 	response_no: texRes = 128.0
307.4377 	EXP 	image_3: texRes = 128.0
307.4377 	EXP 	image_4: texRes = 128.0
307.4377 	EXP 	cue_file2: texRes = 128.0
307.4377 	EXP 	response_yes: texRes = 128.0
307.4377 	EXP 	response_no: texRes = 128.0
307.4832 	EXP 	image_3: texRes = 128.0
307.4832 	EXP 	image_4: texRes = 128.0
307.4832 	EXP 	cue_file2: texRes = 128.0
307.4832 	EXP 	response_yes: texRes = 128.0
307.4832 	EXP 	response_no: texRes = 128.0
307.5292 	EXP 	image_3: texRes = 128.0
307.5292 	EXP 	image_4: texRes = 128.0
307.5292 	EXP 	cue_file2: texRes = 128.0
307.5292 	EXP 	response_yes: texRes = 128.0
307.5292 	EXP 	response_no: texRes = 128.0
307.5747 	EXP 	image_3: texRes = 128.0
307.5747 	EXP 	image_4: texRes = 128.0
307.5747 	EXP 	cue_file2: texRes = 128.0
307.5747 	EXP 	response_yes: texRes = 128.0
307.5747 	EXP 	response_no: texRes = 128.0
307.6207 	EXP 	image_3: texRes = 128.0
307.6207 	EXP 	image_4: texRes = 128.0
307.6207 	EXP 	cue_file2: texRes = 128.0
307.6207 	EXP 	response_yes: texRes = 128.0
307.6207 	EXP 	response_no: texRes = 128.0
307.6666 	EXP 	image_3: texRes = 128.0
307.6666 	EXP 	image_4: texRes = 128.0
307.6666 	EXP 	cue_file2: texRes = 128.0
307.6666 	EXP 	response_yes: texRes = 128.0
307.6666 	EXP 	response_no: texRes = 128.0
307.7069 	EXP 	image_3: texRes = 128.0
307.7069 	EXP 	image_4: texRes = 128.0
307.7069 	EXP 	cue_file2: texRes = 128.0
307.7069 	EXP 	response_yes: texRes = 128.0
307.7069 	EXP 	response_no: texRes = 128.0
307.7069 	EXP 	cue_file2: autoDraw = False
307.7069 	EXP 	response_yes: autoDraw = False
307.7069 	EXP 	response_no: autoDraw = False
307.7475 	EXP 	image_3: texRes = 128.0
307.7475 	EXP 	image_4: texRes = 128.0
307.7475 	EXP 	cue_file2: texRes = 128.0
307.7475 	EXP 	response_yes: texRes = 128.0
307.7475 	EXP 	response_no: texRes = 128.0
307.7475 	EXP 	iti_blank: autoDraw = True
307.7880 	EXP 	image_3: texRes = 128.0
307.7880 	EXP 	image_4: texRes = 128.0
307.7880 	EXP 	cue_file2: texRes = 128.0
307.7880 	EXP 	response_yes: texRes = 128.0
307.7880 	EXP 	response_no: texRes = 128.0
307.8283 	EXP 	image_3: texRes = 128.0
307.8283 	EXP 	image_4: texRes = 128.0
307.8283 	EXP 	cue_file2: texRes = 128.0
307.8283 	EXP 	response_yes: texRes = 128.0
307.8283 	EXP 	response_no: texRes = 128.0
307.8685 	EXP 	image_3: texRes = 128.0
307.8685 	EXP 	image_4: texRes = 128.0
307.8685 	EXP 	cue_file2: texRes = 128.0
307.8685 	EXP 	response_yes: texRes = 128.0
307.8685 	EXP 	response_no: texRes = 128.0
307.9083 	EXP 	image_3: texRes = 128.0
307.9083 	EXP 	image_4: texRes = 128.0
307.9083 	EXP 	cue_file2: texRes = 128.0
